"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d6c00504159b3ff414c9bc","0.000564939833910386","0.00910234022072326","0.00363142785495713","44","0","114688","8527.82286013375","5075383866","88530944","7.45720580758149","334381056","75087872","175906816","94535680","5254.93621301149","40.4954740352549","7611.34931978191","20.6447514689535","2","18","66","5254.93621301149","20.6447514689535","11/8/2023 22:57:09"
"64d6c16f04159b3ff414ca6b","0.00229016902033848","0.00859229613706465","0.00458033804067076","44","0","114688","6937.36380751415","5075384046","88530944","3.60262008733624","334381056","75087872","175788032","94416896","6413.83387525865","48.4776825302986","9482.70765592669","25.716819391073","2","18","66","6413.83387525865","25.716819391073","11/8/2023 22:58:09"
"64d6c16f04159b3ff414ca6c","0.000534530682060664","0.00923884073259048","0.00198885533027815","44","0","114688","7148.29651089522","5075384226","88530944","6.07064017660044","334381056","75087872","175677440","94306304","5121.49337782876","39.2115966211284","7471.47773490458","20.4400876003754","2","18","66","5121.49337782876","20.4400876003754","11/8/2023 22:59:09"
"64d6c16f04159b3ff414ca6d","0.00254054312116596","0.00842595744449128","0.000721865299934376","44","0","114688","8017.6949356807","5075384406","88530944","6.0016368100391","334381056","75087872","175796224","94425088","5183.18637883855","40.133779264214","7480.38917604135","20.4469443599878","2","18","66","5183.18637883855","20.4469443599878","11/8/2023 23:00:09"
"64d6c16f04159b3ff414ca6e","0.000946299917463184","0.00835959925430713","0.00420127689378512","44","0","114688","5486.78880246621","5075384586","88530944","5.49221935591246","334381056","75087872","175681536","94310400","5076.23664206236","38.6140795416988","7471.85193345819","20.1608460945246","2","18","66","5076.23664206236","20.1608460945246","11/8/2023 23:01:09"
"64d6c16f04159b3ff414ca6f","0","0.00866168309016126","0.00394760736170749","44","0","114688","3927.11850533841","5075384766","88530944","4.96128692776066","334381056","75087872","175804416","94433280","5277.67658368751","40.7306213317142","7633.07022869864","20.6941914592188","2","18","66","5277.67658368751","20.6941914592188","11/8/2023 23:02:09"
"64d6c16f04159b3ff414ca70","0.00190357270333722","0.00861469529769916","0.00464705805574258","44","0","114688","9173.14667710446","5075384946","88530944","5.54342348395767","334381056","75087872","175685632","94314496","5791.40495867769","44.2148760330579","8485.53719008264","22.8925619834711","2","18","66","5791.40495867769","22.8925619834711","11/8/2023 23:03:09"
"64d6c2d804159b3ff414cb1f","0.00555211672972346","0.00881399673735706","0.00275810559695924","44","0","114688","6397.02544992077","5075385126","88530944","7.56577061959076","334381056","75087872","175939584","94568448","6410.58842812654","49.445446101732","9270.39283177621","25.241763645304","2","18","66","6410.58842812654","25.241763645304","11/8/2023 23:04:09"
"64d6c2d804159b3ff414cb20","0.00178173264478581","0.00894510533941799","0.00303684461443842","44","0","114688","5306.31103912755","5075385306","88530944","4.8080425438916","334381056","75087872","175702016","94330880","6485.58914947725","49.872845436564","9390.43515117265","25.4309126871998","2","18","66","6485.58914947725","25.4309126871998","11/8/2023 23:05:09"
"64d6c2d804159b3ff414cb21","0.00173598209300112","0.00871953828589904","0.00524199383976766","44","0","114688","4238.45782999618","5075385486","88530944","3.74425597095365","334381056","75087872","175824896","94453760","4806.35128498936","36.8854695258362","7001.41867190484","18.9883778032411","2","18","66","4806.35128498936","18.9883778032411","11/8/2023 23:06:09"
"64d6c2d804159b3ff414cb22","0.00144086758699737","0.0088780455044475","0.0050482395072486","44","0","114688","7375.11091598871","5075385666","88530944","7.08078532346315","334381056","75087872","175919104","94547968","5551.26645867485","42.4091798424198","8112.20982496959","21.9977790703823","2","18","66","5551.26645867485","21.9977790703823","11/8/2023 23:07:09"
"64d6c2d804159b3ff414cb23","0.00220259281533986","0.00899637892294313","0.00493200050794389","44","0","114688","5727.51328360671","5075385846","88530944","7.58315620152812","334381056","75087872","175828992","94457856","5455.47145787649","41.8051920492325","7940.65218929051","21.5745914974889","2","18","66","5455.47145787649","21.5745914974889","11/8/2023 23:08:09"
"64d6c2d804159b3ff414cb24","0.0022611065180499","0.00890585836209027","0.00339165977707484","44","0","114688","2681.364343608","5075386026","88530944","6.67948588199575","334381056","75087872","175718400","94347264","5290.29295619432","41.0506015244742","7589.76949214804","21.0303976490036","2","18","66","5290.29295619432","21.0303976490036","11/8/2023 23:09:09"
"64d6c44104159b3ff414cbd3","0.00248762511593424","0.00843488544733826","0.00427206480188138","44","0","114688","4918.11001624654","5075386206","88530944","5.88865096359743","334381056","75087872","175955968","94584832","5168.15797593335","39.9568034557235","7462.82011724776","20.3640851589016","2","18","66","5168.15797593335","20.3640851589016","11/8/2023 23:10:09"
"64d6c44104159b3ff414cbd4","0.00112657067827221","0.00806042501963511","0.0027948825126129","44","0","114688","5199.4198113483","5075386386","88530944","7.15098326019828","334381056","75087872","175960064","94588928","4304.24374319913","33.6779107725789","6127.14907508161","16.8661588683351","2","18","66","4304.24374319913","16.8661588683351","11/8/2023 23:11:09"
"64d6c44104159b3ff414cbd5","0.00151003454765984","0.0080616175552574","0.00302006909532679","44","0","114688","8659.14211010848","5075386566","88530944","8.24793801549612","334381056","75087872","175726592","94355456","4712.1546961326","36.6147664490206","6781.26569563034","18.4831742842793","2","18","66","4712.1546961326","18.4831742842793","11/8/2023 23:12:09"
"64d6c44104159b3ff414cbd6","0.00198675547954355","0.00811510579543202","0.00276353988663087","44","0","114688","5631.58216080906","5075386746","88530944","8.43935809730836","334381056","75087872","175845376","94474240","3600.19325107775","28.0214062732273","5178.08830087706","14.047866805411","2","18","66","3600.19325107775","14.047866805411","11/8/2023 23:13:09"
"64d6c44104159b3ff414cbd7","0.00128857676695972","0.00781774667064844","0.00282262402579088","44","0","114688","5428.94491158903","5075386926","88530944","5.87240857727556","334381056","75087872","175742976","94371840","4332.05586229295","33.7122442351413","6205.9759662228","16.9535563494641","2","18","66","4332.05586229295","16.9535563494641","11/8/2023 23:14:09"
"64d6c44104159b3ff414cbd8","0.0024078438098188","0.00795424885919312","0.00326270002009421","44","0","114688","5074.24143102518","5075387106","88530944","3.39698389006125","334381056","75087872","175861760","94490624","4789.27680798005","37.1986699916874","6908.83901357717","19.0495982266556","2","18","66","4789.27680798005","19.0495982266556","11/8/2023 23:15:09"
"64d6c5aa04159b3ff414cc87","0.00144717582641556","0.00825824570018074","0.00434152747924669","44","0","114688","5429.10053156379","5075387286","88530944","10.8901905783351","334381056","75087872","175861760","94490624","4126.45044433124","32.093734080489","5907.1715628007","16.3581819210958","2","18","66","4126.45044433124","16.3581819210958","11/8/2023 23:16:09"
"64d6c5aa04159b3ff414cc88","0.00226227283010125","0.00804914831947204","0.0036553215171516","44","0","114688","7747.81555894618","5075387466","88530944","9.19412133454064","334381056","75087872","175857664","94486528","4669.20954390521","36.0736893361467","6755.07222853433","18.462911864957","2","18","66","4669.20954390521","18.462911864957","11/8/2023 23:17:09"
"64d6c5aa04159b3ff414cc89","0.000572573718865783","0.00880132897630272","0.00312425367789753","44","0","114688","7596.56769965584","5075387646","88530944","5.50412809607205","334381056","75087872","175988736","94617600","3778.15554611135","28.4742881427964","5621.92945176371","15.2146196345091","2","18","66","3778.15554611135","15.2146196345091","11/8/2023 23:18:09"
"64d6c5aa04159b3ff414cc8a","0.00115901443492644","0.00825363495557023","0.00347704330477932","44","0","114688","5642.79966359321","5075387826","88530944","3.93348828893259","334381056","75087872","175759360","94388224","3742.58226210688","27.6497695852535","5650.33551620988","15.4418303824076","2","18","66","3742.58226210688","15.4418303824076","11/8/2023 23:19:09"
"64d6c5aa04159b3ff414cc8b","0.00266407074001105","0.00876941089885935","0.00569073147348674","44","0","114688","4958.88094573108","5075388006","88530944","5.29312695484802","334381056","75087872","175878144","94507008","6774.72823645674","51.7024526098284","9902.07528523942","26.7271583864882","2","18","66","6774.72823645674","26.7271583864882","11/8/2023 23:20:09"
"64d6c5aa04159b3ff414cc8c","0.00222358324181691","0.00871159415052831","0.00384198613989193","44","0","114688","4726.67109948468","5075388186","88530944","6.68726885860479","334381056","75087872","176001024","94629888","4419.28071394218","34.2008229573024","6363.49062149308","17.3141666221343","2","18","66","4419.28071394218","17.3141666221343","11/8/2023 23:21:09"
"64d6c71304159b3ff414cd3b","0","0.00770351719681162","0.00505861595399486","44","0","114688","7856.44689480066","5075388366","88530944","7.79128792350372","334381056","75087872","175767552","94396416","5553.63531289559","42.6000330232814","8065.22098079146","22.0155209422643","2","18","66","5553.63531289559","22.0155209422643","11/8/2023 23:22:09"
"64d6c71304159b3ff414cd3c","0.00113136006670752","0.00777826287383557","0.00339408020011216","44","0","114688","6060.40365490876","5075388546","88530944","6.88468158347677","334381056","75087872","175886336","94515200","4795.26972855343","36.6510136295957","6992.21165960371","19.069980529149","2","18","66","4795.26972855343","19.069980529149","11/8/2023 23:23:09"
"64d6c71304159b3ff414cd3d","0.00162789187929191","0.00868214826630711","0.00322758952139917","44","0","114688","5334.27611006857","5075388726","88530944","10.3719224724987","334381056","75087872","175902720","94531584","5029.68159740961","38.556095220963","7324.75864963723","20.0275828986029","2","18","66","5029.68159740961","20.0275828986029","11/8/2023 23:24:09"
"64d6c71304159b3ff414cd3e","0.00123522480064317","0.00836074223302697","0.00299582524486102","44","0","114688","6350.64396509343","5075388906","88530944","6.93495849532416","334381056","75087872","176021504","94650368","3736.60432864047","29.1552847236814","5356.95524269805","14.9191006513974","2","18","66","3736.60432864047","14.9191006513974","11/8/2023 23:25:09"
"64d6c71304159b3ff414cd3f","0.000637023824690464","0.00764414578107686","0.00274777839877167","44","0","114688","7796.64002720121","5075389086","88530944","4.86331147299388","334381056","75087872","175783936","94412800","3075.11923688394","23.9467408585056","4381.75675675676","12.2217806041335","2","18","66","3075.11923688394","12.2217806041335","11/8/2023 23:26:09"
"64d6c71304159b3ff414cd40","0.00111098931417379","0.00855367913145978","0.00444395725670174","44","0","114688","5460.73467703198","5075389266","88801280","7.6366792016199","334381056","75087872","175792128","94420992","5186.23226484498","40.0420388859695","7498.84393063584","20.4939569101419","2","18","66","5186.23226484498","20.4939569101419","11/8/2023 23:27:09"
"64d6c87c04159b3ff414cdef","0.000725110579366815","0.0087596154089047","0.00364570374221214","44","0","114688","5370.85663834577","5075389446","88801280","4.78572982379813","334381056","75087872","175792128","94420992","4862.98199062835","37.7124146107379","7013.77519336081","19.0820301473494","2","18","66","4862.98199062835","19.0820301473494","11/8/2023 23:28:09"
"64d6c87c04159b3ff414cdf0","0","0.00801806263394574","0.00346104999919463","44","0","114688","5034.72297070511","5075389626","88801280","7.08800945067927","334381056","75087872","175800320","94429184","6242.84011468703","48.097677265552","9038.11088560291","24.548178215908","2","18","66","6242.84011468703","24.548178215908","11/8/2023 23:29:09"
"64d6c87c04159b3ff414cdf1","0.00151320636964711","0.00795381757385401","0.00302641273929421","44","0","114688","7437.71194809622","5075389806","88801280","4.3749171417208","334381056","75087872","175919104","94547968","7001.19047619048","53.5714285714286","10208.4183673469","27.6360544217687","2","18","66","7001.19047619048","27.6360544217687","11/8/2023 23:30:09"
"64d6c87c04159b3ff414cdf2","0.00279749482233587","0.00793935643041259","0.00279749482233587","44","0","114688","4243.57814206697","5075389986","88801280","7.86275911365261","334381056","75087872","175919104","94547968","3839.29743097966","29.5765406551254","5553.5254630798","15.3939332761318","2","18","66","3839.29743097966","15.3939332761318","11/8/2023 23:31:09"
"64d6c87c04159b3ff414cdf3","0.00166480084300708","0.00852016214955056","0.00471519872965436","44","0","114688","7338.16240251962","5075390166","88801280","6.80517605815332","334381056","75087872","175927296","94556160","3645.62145027077","28.2657508915599","5225.46559239202","14.5291242900542","2","18","66","3645.62145027077","14.5291242900542","11/8/2023 23:32:09"
"64d6c87c04159b3ff414cdf4","0.000658761528326147","0.00855605223906861","0.00349013632842965","44","0","114688","5752.79682613702","5075390346","88801280","13.0434782608696","334381056","75087872","175808512","94437376","3961.77256954321","30.8891290744638","5646.96512884692","15.7574378519825","2","18","66","3961.77256954321","15.7574378519825","11/8/2023 23:33:09"
"64d6c9e504159b3ff414cea3","0.00177948558283243","0.00869680076385477","0.00190980399509524","44","0","114688","6258.04573110844","5075390526","88801280","8.97653859231554","334381056","75087872","175935488","94564352","6336.94419952135","49.1245748834866","9109.5855901247","24.7512281143721","2","18","66","6336.94419952135","24.7512281143721","11/8/2023 23:34:09"
